#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
337
%center_y
303
%area
214946.0
%aspect_ratio
1.278507
%long_half_axis
295.76127
%orientation
60.628117
%order_parameter
0.222872
%new_orientation
61.458268
%new_order_parameter
0.222966
%area_interior
213144
%mean_brightness_interior
193.390313
%area_boundary
1802.0
%mean_brightness_boundary
119.85849
%excursion_ratio
0.0843
%number_filaments
789
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
329,666.5,815.0,36.235342,129.400661,2.207694,0.0,0.0,false
330,669.5,723.0,28.017851,87.954592,1.961373,0.0,0.0,false
331,656.5,721.0,28.160256,96.115504,2.181026,0.0,0.0,false
332,644.0,709.0,31.304952,153.434949,2.082454,0.0,0.0,false
333,583.0,749.5,28.160256,173.884496,2.061716,0.0,0.0,false
334,511.0,734.0,38.209946,132.878904,1.938869,0.0,0.0,false
335,483.0,728.0,28.071338,4.085617,2.044984,0.0,0.0,false
336,486.5,704.0,28.017851,87.954592,1.928038,0.0,0.0,false
337,487.0,705.0,28.284271,81.869898,2.225527,0.0,0.0,false
338,487.0,706.0,28.635642,77.905243,2.142846,0.0,0.0,false
339,445.0,699.5,33.837849,34.159695,2.071798,0.0,0.0,false
340,386.0,673.0,31.304952,153.434949,1.959582,0.0,0.0,false
341,837.5,684.0,32.449961,33.690068,2.085735,0.0,0.0,false
342,844.0,377.5,27.294688,98.426969,2.289865,0.0,0.0,false
343,826.0,320.5,27.658633,102.528808,2.176497,0.0,0.0,false
344,808.0,699.5,27.294688,81.573031,2.211232,0.0,0.0,false
345,787.0,712.5,34.82815,129.173658,2.308674,0.0,0.0,false
346,785.0,708.5,30.413813,117.407575,2.093146,0.0,0.0,false
347,773.0,617.5,28.79236,69.676863,1.994343,0.0,0.0,false
348,779.5,779.5,33.015148,54.865807,1.985283,0.0,0.0,false
349,699.5,691.5,27.45906,10.491477,1.799426,0.0,0.0,false
350,657.5,720.5,27.45906,100.491477,2.521041,0.0,0.0,false
351,665.0,811.5,32.449961,123.690068,2.403949,0.0,0.0,false
352,650.5,284.5,30.88689,29.054604,2.03484,0.0,0.0,false
353,643.0,670.5,27.073973,94.236395,2.052839,0.0,0.0,false
354,631.5,793.5,28.460499,108.434949,2.008787,0.0,0.0,false
355,638.5,669.5,30.88689,60.945396,2.109155,0.0,0.0,false
356,611.0,711.5,28.160256,73.495639,2.112415,0.0,0.0,false
357,582.0,384.5,32.449961,56.309932,1.864878,0.0,0.0,false
358,507.5,742.5,33.015148,125.134193,2.142414,0.0,0.0,false
