#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
437
%center_y
389
%area
201092.0
%aspect_ratio
1.415752
%long_half_axis
301.034348
%orientation
162.828909
%order_parameter
-0.138716
%new_orientation
85.827457
%new_order_parameter
0.154332
%area_interior
215206
%mean_brightness_interior
162.584035
%area_boundary
-14114.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.23529
%number_filaments
289
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
272,781.5,713.5,32.893768,109.536655,2.227758,0.0,0.0,false
273,1119.0,643.0,32.557641,10.619655,3.417025,0.0,0.0,false
274,1196.0,718.5,34.885527,117.299572,3.119243,0.0,0.0,false
275,989.2,514.4,34.154759,24.304549,2.972009,0.430498,0.430498,false
276,1017.9,872.6,31.377558,82.647621,2.438753,0.343695,0.343695,false
277,903.5,683.5,36.249138,114.443955,3.040525,0.0,0.0,false
278,935.5,894.0,37.107951,75.963757,1.900373,0.0,0.0,false
279,895.0,728.0,39.293765,75.256437,1.967867,0.0,0.0,false
280,1072.5,848.0,47.801674,52.650651,1.89682,0.0,0.0,false
281,949.9,882.5,31.861739,77.275644,1.89412,0.440536,0.440536,false
282,939.5,713.5,31.144823,84.47246,1.983369,0.0,0.0,false
283,636.9,630.7,36.341217,62.020526,2.072342,0.31773,0.31773,false
284,933.0,584.6,33.132746,86.531771,1.872543,0.229219,0.229219,false
285,1071.5,781.0,40.607881,52.001268,1.823167,0.0,0.0,false
286,1214.0,704.5,32.572995,107.878697,1.908471,0.0,0.0,false
287,966.0,744.5,30.805844,166.865978,1.905254,0.0,0.0,false
288,1190.0,663.5,33.24154,96.911227,1.702469,0.0,0.0,false
289,803.0,707.5,36.674242,115.866357,1.820152,0.0,0.0,false
%orientation_field_1_center_x
843
%orientation_field_1_center_y
662
%orientation_field_1_area
0.193926
%orientation_field_1_aspect_ratio
2.759317
%orientation_field_1_long_half_axis
104.071838
%orientation_field_1_alignment
137.287418
%orientation_field_1_orientation_mean
123.962264
%orientation_field_1_orientation_sigma
9.653355
%orientation_field_1_number_of_filaments
37
%orientation_field_1_mass
8059.137006
%orientation_field_1_filaments
761.5,609.9,240.196312,122.360938,3.618815
800.4,633.9,94.919491,118.99596,4.99684
784.6,700.3,128.993534,108.575724,3.328652
890.5,652.9,153.578811,142.157813,2.856366
758.1,642.1,87.183692,105.312818,3.494235
780.2,654.6,79.946269,112.0679,3.547454
744.2,566.2,108.753432,124.128547,3.074647
762.0,500.6,77.998313,105.642246,3.534687
639.2,441.5,105.97131,125.348167,3.02605
936.5,669.0,60.1415,132.978635,3.96221
818.5,701.0,71.561163,123.023868,2.769468
736.1,495.3,46.840069,112.714412,3.613973
838.6,663.3,51.744247,104.574216,3.800789
836.4,641.9,87.406683,142.471559,2.6035
931.5,727.0,54.671748,129.805571,3.732377
946.5,793.5,53.75872,133.492564,4.359409
733.5,584.5,61.400326,127.056528,2.810449
847.5,710.0,56.824291,118.369046,3.009443
775.7,724.7,70.033195,113.629378,2.449135
814.6,709.3,77.206556,121.218403,2.280317
869.9,662.7,61.747758,136.974934,2.831096
992.6,725.0,50.874571,126.193207,3.8955
897.2,694.9,50.343367,113.498566,2.793629
885.7,660.3,56.623638,133.567904,2.831193
764.0,542.0,48.703183,109.179008,2.882567
970.5,742.5,47.010637,128.088773,2.743393
980.0,740.0,56.639209,137.862405,2.533888
763.5,527.5,42.638011,140.710593,3.284662
859.0,677.0,44.045431,129.47246,2.939122
913.6,673.4,51.037034,131.82017,2.810372
660.0,476.5,32.572995,107.878697,3.127736
710.5,544.5,37.44329,124.114473,2.531212
884.5,612.5,38.600518,126.573031,2.98289
842.0,660.0,43.266615,146.309932,2.500815
781.5,713.5,32.893768,109.536655,2.227758
903.5,683.5,36.249138,114.443955,3.040525
803.0,707.5,36.674242,115.866357,1.820152
%orientation_field_2_center_x
1073
%orientation_field_2_center_y
782
%orientation_field_2_area
0.375729
%orientation_field_2_aspect_ratio
1.177478
%orientation_field_2_long_half_axis
87.040549
%orientation_field_2_alignment
47.7557
%orientation_field_2_orientation_mean
6.134503
%orientation_field_2_orientation_sigma
5.862911
%orientation_field_2_number_of_filaments
35
%orientation_field_2_mass
7070.263571
%orientation_field_2_filaments
1007.6,787.6,127.356058,0.451139,3.846255
1056.2,906.5,98.553976,1.753405,5.189542
1168.5,832.2,112.406403,17.140349,4.367935
991.5,812.5,117.779937,18.898247,2.847837
1155.5,746.5,65.192024,4.398705,4.607814
1152.5,881.0,83.216585,175.865329,3.528826
985.4,767.4,84.493927,13.706961,3.242369
984.0,932.7,71.007908,8.93059,3.157449
1078.6,605.3,77.545385,179.255941,3.167881
1301.0,763.5,42.107007,4.085617,5.08442
1036.6,775.0,55.166155,176.87787,3.203497
1107.7,880.8,72.315085,21.948699,2.572136
1000.5,798.0,49.162994,175.333142,3.346368
1135.0,931.4,40.097466,2.862405,4.827676
969.9,948.0,62.225,17.850318,2.647994
1086.5,740.5,43.104524,176.009087,4.123541
1209.0,766.5,30.149627,174.289407,5.378523
1088.0,682.0,31.048349,14.931417,5.040053
1183.5,730.0,53.150729,4.316028,2.906851
982.0,922.0,54.147945,4.236395,2.613122
1082.0,726.0,32.557641,10.619655,5.280634
1008.5,666.0,35.22783,6.519802,3.643262
915.0,839.0,36.878178,12.528808,4.071677
1204.0,739.0,44.407207,7.765166,3.294299
982.5,678.0,45.398238,7.594643,4.191087
945.5,851.0,31.0,0.0,4.366667
1054.0,893.0,34.058773,3.366461,3.925294
981.4,926.4,59.20305,10.738897,2.032344
