#FilamentSensor-0.2.2j
#cell_properties
%cell_identifier
-1
%center_x
626
%center_y
325
%area
460383.0
%aspect_ratio
1.705822
%long_half_axis
499.978763
%orientation
162.236572
%order_parameter
0.312381
%new_orientation
164.369091
%new_order_parameter
0.313249
%area_interior
477453
%mean_brightness_interior
218.938649
%area_boundary
-17070.0
%mean_brightness_boundary
0.0
%excursion_ratio
0.080469
%number_filaments
351
%filaments
#number,center_x,center_y,length,angle,width,signed_curv,total_curv,verified
302,1335.0,705.0,30.066593,176.185925,1.96153,0.0,0.0,false
303,1266.0,568.5,46.227697,141.146626,1.768277,0.0,0.0,false
304,1324.0,592.9,32.832868,167.660913,1.858284,0.413319,0.413319,false
305,1271.0,629.0,37.20215,53.746162,1.775265,0.0,0.0,false
306,1227.5,531.0,37.854986,167.799531,1.722069,0.0,0.0,false
307,138.0,545.0,30.265492,172.405357,1.847006,0.0,0.0,false
308,1160.0,565.0,40.0,143.130102,1.780413,0.0,0.0,false
309,1252.0,655.5,37.589892,118.61046,1.885996,0.0,0.0,false
310,1309.5,587.0,30.149627,95.710593,1.88138,0.0,0.0,false
311,1377.0,790.0,33.105891,64.983107,1.878492,0.0,0.0,false
312,1358.0,1048.5,40.459857,129.986886,1.702905,0.0,0.0,false
313,1317.0,1142.0,34.0,151.927513,1.775437,0.0,0.0,false
314,1305.5,548.5,50.931326,46.59114,1.625401,0.0,0.0,false
315,1207.8,573.6,32.984845,160.463345,1.843377,0.266711,0.266711,false
316,1144.3,564.3,36.931799,122.828542,1.970454,0.190955,0.190955,false
317,1279.6,603.0,31.132746,3.691386,1.843984,-0.243944,0.243944,false
318,1334.0,554.0,36.71512,29.357754,1.88843,0.0,0.0,false
319,1329.1,808.6,36.955619,147.171458,1.864829,-0.197419,0.197419,false
320,1209.5,614.5,32.280025,163.810794,1.777937,0.0,0.0,false
321,1367.0,694.0,40.0,126.869898,1.82714,0.0,0.0,false
322,1235.4,549.1,39.451529,35.706691,1.846658,0.14193,0.14193,false
323,701.5,820.0,31.32092,73.300756,1.713761,0.0,0.0,false
324,139.5,1135.5,31.400637,9.162347,1.833154,0.0,0.0,false
325,169.0,538.5,32.572995,107.878697,1.756635,0.0,0.0,false
326,153.0,583.0,32.310989,111.801409,1.854511,0.0,0.0,false
327,116.5,972.0,34.481879,60.461218,1.778441,0.0,0.0,false
328,1303.5,571.0,32.140317,84.644175,1.904326,0.0,0.0,false
329,1322.0,1147.5,30.149627,5.710593,1.861292,0.0,0.0,false
330,1343.5,661.5,33.734256,168.023868,1.716337,0.0,0.0,false
331,1369.5,1058.0,32.140317,95.355825,1.924946,0.0,0.0,false
332,148.5,623.5,31.780497,12.724356,1.980121,0.0,0.0,false
333,1324.6,590.1,36.955619,122.828542,1.769808,0.197419,0.197419,false
334,1364.5,613.0,35.846897,149.858614,1.694431,0.0,0.0,false
335,1364.0,721.0,33.105891,64.983107,1.891584,0.0,0.0,false
336,1363.5,558.0,39.408121,54.293309,1.700772,0.0,0.0,false
337,1284.0,561.0,33.526109,72.645975,1.706589,0.0,0.0,false
338,155.5,547.5,35.468296,21.501434,1.679995,0.0,0.0,false
339,776.0,1132.0,40.496913,147.094757,1.262253,0.0,0.0,false
340,1373.5,958.0,35.846897,30.141386,1.754603,0.0,0.0,false
341,1382.5,1133.0,35.735137,107.92792,1.746722,0.0,0.0,false
342,1357.0,792.0,31.048349,14.931417,1.779915,0.0,0.0,false
